ID,Type,Movie_number,Fly_number,Other_number,Difference_x,Difference_y,Distance
-1.4464618429554421,Dmelanogaster,-0.9123348741164681,0.9538209664765319,0.43355498476205995,0.23406519163861206,-0.8837694545614536,-0.28048047412781574
-1.4461769661769182,Dmelanogaster,-0.9123348741164681,1.1272429603813559,0.43355498476205995,0.7682725733675297,0.4618458000427266,-0.35743844498596705
-1.4458920893983942,Dmelanogaster,-0.9123348741164681,1.30066495428618,0.43355498476205995,-2.0426168279970214,-0.1733617095418785,1.0560621701130364
-1.4456072126198702,Dmelanogaster,-0.9123348741164681,1.474086948191004,0.43355498476205995,0.7808608825805695,1.023826400321413,0.1019653878561412
-1.4453223358413463,Dmelanogaster,-0.9123348741164681,1.647508942095828,0.43355498476205995,-0.4627724846477945,-0.7102663917126771,-0.373452604733556
-1.4450374590628223,Dmelanogaster,-0.9123348741164681,-1.647508942095828,0.6069769786668839,1.0505840405176816,-1.9770332664943933,1.173142700687367
-1.4447525822842984,Dmelanogaster,-0.9123348741164681,-1.474086948191004,0.6069769786668839,-0.9908492728859876,0.11685357797293434,-0.2750994078835736
-1.4444677055057744,Dmelanogaster,-0.9123348741164681,-1.30066495428618,0.6069769786668839,-1.0972053944853868,-0.7980797310269879,0.1403345071363109
-1.4441828287272505,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,0.6069769786668839,0.2849613341289326,0.7707653526749384,-0.38837678548628696
-1.4438979519487265,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,0.6069769786668839,-0.9707758503865621,-0.049509245976336894,-0.30271489995676715
-1.4436130751702025,Dmelanogaster,-0.9123348741164681,-0.780398972571708,0.6069769786668839,2.0426168279970214,-0.5930688279327474,1.100651610834206
-1.4433281983916786,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,0.6069769786668839,1.8987257036665346,-0.8760091485183715,0.8882127903135283
-1.4430433216131546,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,0.6069769786668839,1.0011056067924617,0.03254930743022516,-0.2723217751861377
-1.4427584448346307,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,0.6069769786668839,1.2008020874923864,-1.9246968142406538,1.19330882551339
-1.4424735680561067,Dmelanogaster,-0.9123348741164681,-0.086710996952412,0.6069769786668839,0.023175834938923612,0.8561127736937555,-0.34022040116061664
-1.4421886912775825,Dmelanogaster,-0.9123348741164681,0.086710996952412,0.6069769786668839,-0.7979884993283115,-1.258483386792284,0.3348139134428064
-1.4419038144990586,Dmelanogaster,-0.9123348741164681,0.26013299085723596,0.6069769786668839,-1.0843199383433701,-0.8937160689016742,0.19989606170592358
-1.4416189377205346,Dmelanogaster,-0.9123348741164681,0.43355498476205995,0.6069769786668839,1.2633022071550386,-0.8158394645083233,0.28955466069503355
-1.4413340609420107,Dmelanogaster,-0.9123348741164681,0.780398972571708,0.6069769786668839,-0.1358774668745912,0.24811349662479454,-0.9930059437479191
-1.4410491841634867,Dmelanogaster,-0.9123348741164681,0.9538209664765319,0.6069769786668839,1.4973673985238993,-1.6996089190697772,1.1559185076124532
-1.4407643073849628,Dmelanogaster,-0.9123348741164681,1.1272429603813559,0.6069769786668839,2.031574780522568,-0.3539936647398422,0.8279948918820744
-1.4404794306064388,Dmelanogaster,-0.9123348741164681,1.30066495428618,0.6069769786668839,-1.0179538283440364,-0.989201174105051,0.22626058524723697
-1.4401945538279148,Dmelanogaster,-0.9123348741164681,1.474086948191004,0.6069769786668839,2.0426168279970214,0.2079869356211179,0.8163124975836281
-1.4399096770493909,Dmelanogaster,-0.9123348741164681,1.647508942095828,0.6069769786668839,0.8005297225072441,-1.5261058564952459,0.60301604555927
-1.439624800270867,Dmelanogaster,-0.9123348741164681,-1.647508942095828,0.780398972571708,1.1864615074821898,-2.011025499582278,1.4860876886883843
-1.439339923492343,Dmelanogaster,-0.9123348741164681,-1.474086948191004,0.780398972571708,-0.8549718059214794,-0.13125991862443562,-0.41143062456640317
-1.439055046713819,Dmelanogaster,-0.9123348741164681,-1.30066495428618,0.780398972571708,-0.9613279275208786,-1.0461932275420842,0.23543259441568146
-1.438770169935295,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,0.780398972571708,0.4208388011234132,0.5226518558855966,-0.573873700621689
-1.438485293156771,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,0.780398972571708,-0.8348983834220538,-0.2976227424914332,-0.38140362060354377
-1.4382004163782471,Dmelanogaster,-0.9123348741164681,-0.780398972571708,0.780398972571708,2.0426168279970214,-0.8411823244478437,1.3231569236078038
-1.4379155395997232,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,0.780398972571708,2.0346031706310432,-1.1241226450334678,1.146498113358638
-1.4376306628211992,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,0.780398972571708,1.1369830737569702,-0.21556418916714482,-0.10784684982038768
-1.4373457860426753,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,0.780398972571708,1.3366795544568946,-2.011025499582278,1.50586526091968
-1.4370609092641513,Dmelanogaster,-0.9123348741164681,-0.086710996952412,0.780398972571708,0.15905330181351482,0.6079992769044137,-0.6009500968339422
-1.4367760324856274,Dmelanogaster,-0.9123348741164681,0.086710996952412,0.780398972571708,-0.6621110326635268,-1.506596883581626,0.5252655448940159
-1.4364911557071034,Dmelanogaster,-0.9123348741164681,0.26013299085723596,0.780398972571708,-0.9484424716785856,-1.1418295654167705,0.3113858549657205
-1.4362062789285794,Dmelanogaster,-0.9123348741164681,0.43355498476205995,0.780398972571708,1.3991796738198232,-1.0639529612976653,0.5712706441201908
-1.4359214021500555,Dmelanogaster,-0.9123348741164681,0.6069769786668839,0.780398972571708,0.1358774668745912,-0.24811349662479454,-0.9930059437479191
-1.4356365253715313,Dmelanogaster,-0.9123348741164681,0.9538209664765319,0.780398972571708,1.6332448654884077,-1.947722415859119,1.46254583955893
-1.4353516485930073,Dmelanogaster,-0.9123348741164681,1.1272429603813559,0.780398972571708,2.0426168279970214,-0.6021071612549386,1.0313309231930783
-1.4350667718144834,Dmelanogaster,-0.9123348741164681,1.30066495428618,0.780398972571708,-0.882076361379528,-1.2373146706201472,0.35998287262483647
-1.4347818950359594,Dmelanogaster,-0.9123348741164681,1.474086948191004,0.780398972571708,2.0426168279970214,-0.04012656097625209,0.9439727367237535
-1.4344970182574355,Dmelanogaster,-0.9123348741164681,1.647508942095828,0.780398972571708,0.9364071891720287,-1.7742193530103423,0.9159419156197857
-1.4342121414789115,Dmelanogaster,-0.9123348741164681,-1.647508942095828,0.9538209664765319,-0.4467833580062178,-0.27742434742461625,-0.7488216416867871
-1.4339272647003876,Dmelanogaster,-0.9123348741164681,-1.474086948191004,0.9538209664765319,-2.0426168279970214,1.8164624972895325,1.9785604067503748
-1.4336423879218636,Dmelanogaster,-0.9123348741164681,-1.30066495428618,0.9538209664765319,-2.0426168279970214,0.9015291883170345,1.5577959382173583
-1.4333575111433396,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,0.9538209664765319,-1.2124060646647181,2.011025499582278,1.7479183236369717
-1.4330726343648157,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,0.9538209664765319,-2.0426168279970214,1.6500996730934403,1.8481990809000335
-1.4327877575862917,Dmelanogaster,-0.9123348741164681,-0.780398972571708,0.9538209664765319,0.7430817561328257,1.1065400914112753,0.1586383798393392
-1.4325028808077678,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,0.9538209664765319,0.40135830514263515,0.8235997708256511,-0.28903232669956513
-1.4322180040292438,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,0.9538209664765319,-0.4962617917314377,1.7321582265548512,0.7134195064470326
-1.4319331272507199,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,0.9538209664765319,-0.2965653110914578,-0.22508789492405562,-0.90838252924576
-1.431648250472196,Dmelanogaster,-0.9123348741164681,-0.086710996952412,0.9538209664765319,-1.47419156376481,2.011025499582278,1.952956874414208
-1.431363373693672,Dmelanogaster,-0.9123348741164681,0.086710996952412,0.9538209664765319,-2.0426168279970214,0.441125532277493,1.114185505115109
-1.431078496915148,Dmelanogaster,-0.9123348741164681,0.26013299085723596,0.9538209664765319,-2.0426168279970214,0.8058928504423483,1.5087189358007074
-1.430793620136624,Dmelanogaster,-0.9123348741164681,0.43355498476205995,0.9538209664765319,-0.23406519163861206,0.8837694545614536,-0.28048047412781574
-1.4305087433581,Dmelanogaster,-0.9123348741164681,0.6069769786668839,0.9538209664765319,-1.4973673985238993,1.6996089190697772,1.1559185076124532
-1.4302238665795761,Dmelanogaster,-0.9123348741164681,0.780398972571708,0.9538209664765319,-1.6332448654884077,1.947722415859119,1.46254583955893
-1.4299389898010522,Dmelanogaster,-0.9123348741164681,1.1272429603813559,0.9538209664765319,0.5342073816989452,1.3456152546041802,0.3085199919955702
-1.4296541130225282,Dmelanogaster,-0.9123348741164681,1.30066495428618,0.9538209664765319,-2.0426168279970214,0.7104077449647261,1.410310736831361
-1.429369236244004,Dmelanogaster,-0.9123348741164681,1.474086948191004,0.9538209664765319,0.5467956909119851,1.9075958548828669,0.9180197387896304
-1.42908435946548,Dmelanogaster,-0.9123348741164681,1.647508942095828,0.9538209664765319,-0.696837676316379,0.17350306279392747,-0.5607882206413773
-1.4287994826869561,Dmelanogaster,-0.9123348741164681,-1.647508942095828,1.1272429603813559,-0.9809907397051629,-1.6230396020287965,0.7856188961643993
-1.4285146059084322,Dmelanogaster,-0.9123348741164681,-1.474086948191004,1.1272429603813559,-2.0426168279970214,0.470847242685352,1.8576153067896377
-1.4282297291299082,Dmelanogaster,-0.9123348741164681,-1.30066495428618,1.1272429603813559,-2.0426168279970214,-0.44408606628714575,1.9610925081804509
-1.4279448523513842,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,1.1272429603813559,-1.7466134463636633,1.124759017140535,0.8978865919161383
-1.4276599755728603,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,1.1272429603813559,-2.0426168279970214,0.30448441876350535,1.8109945406642938
-1.4273750987943363,Dmelanogaster,-0.9123348741164681,-0.780398972571708,1.1272429603813559,0.20887437419410157,-0.23907516327517878,-0.9608016402950289
-1.4270902220158124,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,1.1272429603813559,-0.1328490767061719,-0.5220154837785294,-0.7015346118092569
-1.4268053452372884,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,1.1272429603813559,-1.0304691737301064,0.386542971950671,-0.15678957882807862
-1.4265204684587645,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,1.1272429603813559,-0.830772693030182,-1.5707031495008115,0.661870641166994
-1.4262355916802405,Dmelanogaster,-0.9123348741164681,-0.086710996952412,1.1272429603813559,-2.0083989454637554,1.2101064381593523,1.1753695838562672
-1.4259507149017165,Dmelanogaster,-0.9123348741164681,0.086710996952412,1.1272429603813559,-2.0426168279970214,-0.9044897223266872,1.7867760013052345
-1.4256658381231926,Dmelanogaster,-0.9123348741164681,0.26013299085723596,1.1272429603813559,-2.0426168279970214,-0.5397224041618319,1.9662891204424482
-1.4253809613446686,Dmelanogaster,-0.9123348741164681,0.43355498476205995,1.1272429603813559,-0.7682725733675297,-0.4618458000427266,-0.35743844498596705
-1.4250960845661447,Dmelanogaster,-0.9123348741164681,0.6069769786668839,1.1272429603813559,-2.031574780522568,0.3539936647398422,0.8279948918820744
-1.4248112077876207,Dmelanogaster,-0.9123348741164681,0.780398972571708,1.1272429603813559,-2.0426168279970214,0.6021071612549386,1.0313309231930783
-1.4245263310090968,Dmelanogaster,-0.9123348741164681,0.9538209664765319,1.1272429603813559,-0.5342073816989452,-1.3456152546041802,0.3085199919955702
-1.4242414542305728,Dmelanogaster,-0.9123348741164681,1.30066495428618,1.1272429603813559,-2.0426168279970214,-0.6352075093652088,1.9212106954660302
-1.4239565774520488,Dmelanogaster,-0.9123348741164681,1.474086948191004,1.1272429603813559,0.012588309033205696,0.5619806002786865,-0.672081738935335
-1.4236717006735249,Dmelanogaster,-0.9123348741164681,1.647508942095828,1.1272429603813559,-1.231045058015324,-1.1721121917554038,0.5272648810873408
-1.423386823895001,Dmelanogaster,-0.9123348741164681,-1.647508942095828,1.30066495428618,2.0426168279970214,-0.9878320923893423,1.1016827400602598
-1.4231019471164768,Dmelanogaster,-0.9123348741164681,-1.474086948191004,1.30066495428618,0.027104555458048768,1.1060547520505608,-0.05833880767897464
-1.4228170703379528,Dmelanogaster,-0.9123348741164681,-1.30066495428618,1.30066495428618,-0.07925156611137807,0.19112144316033663,-1.0754473653452414
-1.4225321935594288,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,1.30066495428618,1.3029151625029414,1.7599665267799893,1.0912543618572004
-1.4222473167809049,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,1.30066495428618,0.04717797810733614,0.9396919281287139,-0.24514520462743208
-1.421962440002381,Dmelanogaster,-0.9123348741164681,-0.780398972571708,1.30066495428618,2.0426168279970214,0.39613234617230353,2.085780337150959
-1.421677563223857,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,1.30066495428618,2.0426168279970214,0.11319202575122672,1.7063289766154153
-1.421392686445333,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,1.30066495428618,2.0190594351364983,1.0217504815901253,1.0748150815362543
-1.421107809666809,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,1.30066495428618,2.0426168279970214,-0.9354956401356026,1.2148418162826025
-1.420822932888285,Dmelanogaster,-0.9123348741164681,-0.086710996952412,1.30066495428618,1.0411296634028495,1.8453139477988065,1.0359624740685316
-1.4205380561097611,Dmelanogaster,-0.9123348741164681,0.086710996952412,1.30066495428618,0.21996532892580783,-0.2692822127695067,-0.9268470738637568
-1.4202531793312372,Dmelanogaster,-0.9123348741164681,0.26013299085723596,1.30066495428618,-0.06636611008925093,0.09548510528565035,-1.1783596513257615
-1.4199683025527132,Dmelanogaster,-0.9123348741164681,0.43355498476205995,1.30066495428618,2.0426168279970214,0.1733617095418785,1.0560621701130364
-1.4196834257741893,Dmelanogaster,-0.9123348741164681,0.6069769786668839,1.30066495428618,1.0179538283440364,0.989201174105051,0.22626058524723697
-1.4193985489956653,Dmelanogaster,-0.9123348741164681,0.780398972571708,1.30066495428618,0.882076361379528,1.2373146706201472,0.35998287262483647
-1.4191136722171414,Dmelanogaster,-0.9123348741164681,0.9538209664765319,1.30066495428618,2.0426168279970214,-0.7104077449647261,1.410310736831361
-1.4188287954386174,Dmelanogaster,-0.9123348741164681,1.1272429603813559,1.30066495428618,2.0426168279970214,0.6352075093652088,1.9212106954660302
-1.4185439186600934,Dmelanogaster,-0.9123348741164681,1.474086948191004,1.30066495428618,2.0426168279970214,1.1971881096438952,2.1300480619883153
-1.4182590418815695,Dmelanogaster,-0.9123348741164681,1.647508942095828,1.30066495428618,1.8184835508512804,-0.5369046823901951,0.6657114266304938
-1.4179741651030455,Dmelanogaster,-0.9123348741164681,-1.647508942095828,1.474086948191004,-0.9935790489182029,-2.011025499582278,1.362891668033031
-1.4176892883245216,Dmelanogaster,-0.9123348741164681,-1.474086948191004,1.474086948191004,-2.0426168279970214,-0.09113335764818355,1.8274115091957093
-1.4174044115459976,Dmelanogaster,-0.9123348741164681,-1.30066495428618,1.474086948191004,-2.0426168279970214,-1.0060666665658322,2.128292431599272
-1.4171195347674737,Dmelanogaster,-0.9123348741164681,-1.1272429603813559,1.474086948191004,-1.7592017552769796,0.5627784171360941,0.6170206312918627
-1.4168346579889497,Dmelanogaster,-0.9123348741164681,-0.9538209664765319,1.474086948191004,-2.0426168279970214,-0.2574961815974548,1.8185357108910616
-1.4165497812104255,Dmelanogaster,-0.9123348741164681,-0.780398972571708,1.474086948191004,0.19628606519086825,-0.8010557634715916,-0.38017859996877895
-1.4162649044319016,Dmelanogaster,-0.9123348741164681,-0.6069769786668839,1.474086948191004,-0.1454373857393776,-1.0839960840572158,-0.07435120457777263
-1.4159800276533776,Dmelanogaster,-0.9123348741164681,-0.43355498476205995,1.474086948191004,-1.0430574826434227,-0.17543762819089273,-0.21165249282705936
-1.4156951508748536,Dmelanogaster,-0.9123348741164681,-0.26013299085723596,1.474086948191004,-0.8433610019434982,-2.011025499582278,1.2516927868846923
-1.4154102740963297,Dmelanogaster,-0.9123348741164681,-0.086710996952412,1.474086948191004,-2.020987254676795,0.6481258378806659,0.9037759963304515
-1.4151253973178057,Dmelanogaster,-0.9123348741164681,0.086710996952412,1.474086948191004,-2.0426168279970214,-1.4664703226053737,2.0608708414764996
-1.4148405205392818,Dmelanogaster,-0.9123348741164681,0.26013299085723596,1.474086948191004,-2.0426168279970214,-1.1017030044405185,2.153003489261498
-1.4145556437607578,Dmelanogaster,-0.9123348741164681,0.43355498476205995,1.474086948191004,-0.7808608825805695,-1.023826400321413,0.1019653878561412
-1.4142707669822339,Dmelanogaster,-0.9123348741164681,0.6069769786668839,1.474086948191004,-2.0426168279970214,-0.2079869356211179,0.8163124975836281
